Date,Close,High,Low,Open,Volume,Ticker
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,
2022-01-12,1949.4273681640625,1968.9057493917212,1940.0120591217783,1947.634039672724,2149396,KOTAKBANK.NS
2022-01-13,1919.2882080078125,1959.6896052286309,1915.5022113249695,1952.814875475099,1487152,KOTAKBANK.NS
2022-01-14,1931.0947265625,1937.8698471708872,1891.042143923056,1902.0018191512718,1828762,KOTAKBANK.NS
2022-01-17,1930.3475341796875,1945.7907133759747,1911.5666599332828,1914.9542203396131,1676473,KOTAKBANK.NS
2022-01-18,1935.0303955078125,1967.7599480405302,1922.9249112497332,1922.9249112497332,2081456,KOTAKBANK.NS
2022-01-19,1898.6641845703125,1937.8699087859684,1893.134481425677,1937.8699087859684,1521702,KOTAKBANK.NS
2022-01-20,1885.6619873046875,1917.9432380779401,1870.119198894698,1917.9432380779401,1489821,KOTAKBANK.NS
2022-01-21,1886.8077392578125,1894.0311616259282,1842.7698198144271,1861.40121920444,1753896,KOTAKBANK.NS
2022-01-24,1824.188232421875,1880.9792793723075,1803.3648242154854,1877.1931609264832,2547434,KOTAKBANK.NS
2022-01-25,1847.85107421875,1867.030505761339,1775.6665952574974,1808.0474537060247,2569065,KOTAKBANK.NS
2022-01-27,1882.3243408203125,1891.5902973003958,1814.4740078020889,1833.254882683274,3718619,KOTAKBANK.NS
2022-01-28,1891.3411865234375,1949.726344034955,1881.726537544979,1888.0532351429251,4971964,KOTAKBANK.NS
2022-01-31,1850.441650390625,1931.7923602741585,1834.251220012998,1912.9616200026921,4516625,KOTAKBANK.NS
2022-02-01,1875.3997802734375,1898.0165163599377,1827.3764022663875,1875.1008313855134,3097086,KOTAKBANK.NS
2022-02-02,1935.4786376953125,1940.8588662692878,1889.9462170484917,1903.7952856446893,2710508,KOTAKBANK.NS
2022-02-03,1902.0516357421875,1935.3290969200941,1889.099292622725,1932.7885179741952,2239713,KOTAKBANK.NS
2022-02-04,1877.292724609375,1910.9688669513894,1873.3572534334462,1906.9835304196868,1771267,KOTAKBANK.NS
2022-02-07,1821.7471923828125,1883.07161013447,1813.3282171665267,1843.2182427242167,2053959,KOTAKBANK.NS
2022-02-08,1811.13623046875,1841.2753379063358,1786.526704479906,1828.2731288585142,3569370,KOTAKBANK.NS
2022-02-09,1828.273193359375,1841.0263193245805,1815.9684907422566,1828.8709695340015,1624058,KOTAKBANK.NS
2022-02-10,1860.3551025390625,1881.9756268735016,1823.5406038250792,1828.273191104505,2508081,KOTAKBANK.NS
2022-02-11,1821.5478515625,1847.3030641928885,1815.3207633238753,1847.3030641928885,1859755,KOTAKBANK.NS
2022-02-14,1740.4464111328125,1817.1641462160871,1731.5790122336862,1783.488122490893,3026821,KOTAKBANK.NS
2022-02-15,1806.453369140625,1812.3317647747933,1739.6492393500769,1749.5627151976564,2055275,KOTAKBANK.NS
2022-02-16,1823.3414306640625,1846.0577771925339,1793.401539644752,1808.4461615694288,2269756,KOTAKBANK.NS
2022-02-17,1810.6380615234375,1837.489217654458,1803.7633317078526,1828.273126959973,2810229,KOTAKBANK.NS
2022-02-18,1819.8543701171875,1824.2880088735635,1799.2301782010065,1802.4185207696794,1229668,KOTAKBANK.NS
2022-02-21,1820.402099609375,1844.5134589927886,1795.4937458803242,1801.3721416849444,1343911,KOTAKBANK.NS
2022-02-22,1834.9984130859375,1842.321444733238,1783.4381210391357,1783.4381210391357,3022075,KOTAKBANK.NS
2022-02-23,1879.185791015625,1905.8377291739146,1846.1075463243708,1846.1075463243708,6915921,KOTAKBANK.NS
2022-02-24,1788.2703857421875,1867.5288187247215,1770.2367613372162,1827.6255860083027,4956043,KOTAKBANK.NS
2022-02-25,1849.8934326171875,1859.4084717042363,1794.4475385153885,1814.2744893548022,3993886,KOTAKBANK.NS
2022-02-28,1835.99462890625,1845.21071916124,1808.0474092676689,1830.265707936932,2712562,KOTAKBANK.NS
2022-03-02,1799.3795166015625,1812.6805534877567,1768.7921061368118,1805.1583034546172,2830955,KOTAKBANK.NS
2022-03-03,1785.6798095703125,1812.9295231683316,1766.1018199741318,1806.3038770088442,2962143,KOTAKBANK.NS
2022-03-04,1745.7269287109375,1779.402950459876,1727.3444904226712,1763.5114692029108,2549194,KOTAKBANK.NS
2022-03-07,1705.6243896484375,1724.5547377652397,1673.8911725245719,1687.2918176739186,2697935,KOTAKBANK.NS
2022-03-08,1716.783447265625,1723.160010513165,1666.418826089891,1693.7681514150797,5436496,KOTAKBANK.NS
2022-03-09,1732.724609375,1741.7414816311532,1685.7972975790124,1716.783263771416,6919461,KOTAKBANK.NS
2022-03-10,1747.9188232421875,1806.353846517811,1729.636115584622,1793.4015023342854,4188469,KOTAKBANK.NS
2022-03-11,1756.537109375,1773.375180862603,1729.636087280204,1738.603094645136,2506340,KOTAKBANK.NS
2022-03-14,1782.192626953125,1790.7610759153806,1735.6140076323375,1739.05131163897,3316649,KOTAKBANK.NS
2022-03-15,1727.394287109375,1783.388216216872,1707.716688164654,1777.4600768294881,4807455,KOTAKBANK.NS
2022-03-16,1754.04638671875,1768.29401465222,1746.3247965471678,1753.548219610906,2927241,KOTAKBANK.NS
2022-03-17,1813.328125,1820.9002400985132,1776.0154603077817,1783.4381009615386,3359007,KOTAKBANK.NS
2022-03-21,1770.58544921875,1823.2915517327478,1766.5005034000885,1808.9941805560206,2397699,KOTAKBANK.NS
2022-03-22,1801.2227783203125,1806.9517000312997,1748.9152322634736,1770.5855013441642,3397456,KOTAKBANK.NS
2022-03-23,1763.2623291015625,1820.5515416588953,1751.555403057238,1808.3464485488548,3226340,KOTAKBANK.NS
2022-03-24,1707.8662109375,1722.5621396791742,1694.7643925144262,1708.713070642117,19710178,KOTAKBANK.NS
2022-03-25,1715.9364013671875,1725.451440658239,1705.7239768562201,1721.6653224343156,3039150,KOTAKBANK.NS
2022-03-28,1718.8756103515625,1721.6653945937824,1685.8472308958926,1721.6653945937824,3070204,KOTAKBANK.NS
2022-03-29,1723.6580810546875,1734.518147624047,1712.4493218570776,1731.6287542618768,2585790,KOTAKBANK.NS
2022-03-30,1756.63671875,1762.3656401229673,1729.636087560231,1742.986989519189,3358154,KOTAKBANK.NS
2022-03-31,1747.4205322265625,1772.229275573917,1740.5956679846145,1748.6659498481886,2848408,KOTAKBANK.NS
2022-04-01,1770.1370849609375,1773.4747800257478,1739.200861075967,1742.8873703901622,2373773,KOTAKBANK.NS
2022-04-04,1829.3192138671875,1833.254684785946,1728.639607665009,1780.4489791915682,3997566,KOTAKBANK.NS
2022-04-05,1795.593505859375,1831.31218540663,1787.622831996281,1829.3195169408566,2132871,KOTAKBANK.NS
2022-04-06,1772.876953125,1786.427072799361,1765.2549728010417,1780.9472351527372,2349001,KOTAKBANK.NS
2022-04-07,1759.974365234375,1785.4307507595663,1756.5370611546402,1764.5077341491026,4388783,KOTAKBANK.NS
2022-04-08,1777.958251953125,1783.4380896587804,1749.662338384813,1768.7421612663409,2381671,KOTAKBANK.NS
2022-04-11,1776.912109375,1799.5289677854298,1756.8360733450534,1768.4931343703656,1917942,KOTAKBANK.NS
2022-04-12,1795.24462890625,1806.0050861659126,1763.511411171041,1764.5576106573037,2412242,KOTAKBANK.NS
2022-04-13,1773.076171875,1811.8335933855394,1766.251307492007,1801.0731362631852,1923692,KOTAKBANK.NS
2022-04-18,1743.9832763671875,1769.0908476629152,1723.658035896789,1769.0908476629152,1960141,KOTAKBANK.NS
2022-04-19,1701.240478515625,1760.2234086823846,1680.8156294324212,1756.5370211555178,2389574,KOTAKBANK.NS
2022-04-20,1714.989990234375,1720.6690461382225,1677.2289023031879,1706.7203682888103,3201545,KOTAKBANK.NS
2022-04-21,1754.3948974609375,1766.9486829523705,1717.7298750990187,1718.6763438566538,2730691,KOTAKBANK.NS
2022-04-22,1721.416259765625,1742.4887505315385,1715.0895624872296,1733.6213526217261,2256038,KOTAKBANK.NS
2022-04-25,1722.51220703125,1731.529079403528,1687.789987515833,1696.2588274768036,2149394,KOTAKBANK.NS
2022-04-26,1736.3115234375,1741.5921432302914,1724.9035457479647,1739.699083967433,1454777,KOTAKBANK.NS
2022-04-27,1735.115966796875,1745.5774756406115,1717.6801187239807,1717.6801187239807,2822592,KOTAKBANK.NS
2022-04-28,1759.1773681640625,1766.5003996417363,1726.0492585825127,1742.5883806956554,2342497,KOTAKBANK.NS
2022-04-29,1784.185302734375,1803.663683182165,1760.5223676848475,1762.4651705450508,3688659,KOTAKBANK.NS
2022-05-02,1767.845458984375,1773.9230729206865,1743.6346123286773,1759.0777915161482,1979466,KOTAKBANK.NS
2022-05-04,1769.0908203125,1817.014466649709,1761.5187054056812,1761.5187054056812,5746474,KOTAKBANK.NS
2022-05-05,1791.01025390625,1814.3244974734716,1777.7590826095436,1794.3978143600893,3568047,KOTAKBANK.NS
2022-05-06,1768.7921142578125,1788.3699835506704,1743.5848109137582,1748.7159562532977,2847483,KOTAKBANK.NS
2022-05-09,1761.0205078125,1777.4600203323903,1736.610322555693,1738.6029907399222,2169362,KOTAKBANK.NS
2022-05-10,1790.5618896484375,1802.1692064811518,1761.0205586400396,1763.5113939422179,1989854,KOTAKBANK.NS
2022-05-11,1803.3148193359375,1811.335357328569,1789.4160075699174,1791.4086757297948,2621884,KOTAKBANK.NS
2022-05-12,1754.44482421875,1799.9772460989898,1750.559096719907,1796.1912493131285,4282268,KOTAKBANK.NS
2022-05-13,1773.0264892578125,1788.419803260705,1749.5627713235644,1778.4564617383612,2737022,KOTAKBANK.NS
2022-05-16,1806.2042236328125,1818.3097071032958,1759.6754704618152,1774.4710073155998,3039181,KOTAKBANK.NS
2022-05-17,1833.5537109375,1838.1368235180753,1810.9368536710613,1816.317082188613,3020781,KOTAKBANK.NS
2022-05-18,1840.0299072265625,1857.166805495094,1834.1016462203097,1840.1792600467763,5321784,KOTAKBANK.NS
2022-05-19,1776.8623046875,1820.601397144806,1771.8307687019183,1805.357436367411,3108321,KOTAKBANK.NS
2022-05-20,1822.444580078125,1833.1551718690393,1787.8717131374835,1804.361091474018,2649672,KOTAKBANK.NS
2022-05-23,1847.5023193359375,1864.6392167342772,1834.5001110403355,1845.2107023200008,2826078,KOTAKBANK.NS
2022-05-24,1875.6986083984375,1883.07150528337,1836.044583006902,1851.1389477748075,3421900,KOTAKBANK.NS
2022-05-25,1900.5572509765625,1934.3827466219568,1879.3851503503886,1890.8927367758636,6252602,KOTAKBANK.NS
2022-05-26,1901.6531982421875,1914.9542348097725,1877.1434024958255,1907.9300304086103,4949829,KOTAKBANK.NS
2022-05-27,1939.0654296875,1942.8515480199483,1905.9871853139286,1913.9578583314465,2440367,KOTAKBANK.NS
2022-05-30,1896.22314453125,1944.5952171552153,1888.6012854256471,1938.119045047359,3987800,KOTAKBANK.NS
2022-05-31,1840.079833984375,1889.1991597890046,1821.6476508732856,1884.1676233176563,14830306,KOTAKBANK.NS
2022-06-01,1858.2628173828125,1867.1302157308587,1828.6218761245452,1833.254854292839,2382645,KOTAKBANK.NS
2022-06-02,1850.8402099609375,1872.1119203352323,1839.2328924634585,1841.4247790057802,2664301,KOTAKBANK.NS
2022-06-03,1851.83642578125,1872.111800681739,1846.306722798018,1872.111800681739,1815375,KOTAKBANK.NS
2022-06-06,1862.4473876953125,1870.1191116405562,1836.3932265729868,1838.2364203392788,2588097,KOTAKBANK.NS
2022-06-07,1851.3382568359375,1858.1631211870479,1825.284095450226,1857.1667870738108,1711639,KOTAKBANK.NS
2022-06-08,1838.734619140625,1873.2077553808222,1832.0093638281357,1853.1814638859728,1465616,KOTAKBANK.NS
2022-06-09,1858.3624267578125,1865.9844074070943,1820.9998957542953,1832.0094368724606,1280868,KOTAKBANK.NS
2022-06-10,1785.231689453125,1847.4028469746909,1777.5100993112392,1833.254949815464,2859950,KOTAKBANK.NS
2022-06-13,1730.981201171875,1746.1752977493181,1712.3498002473546,1736.610513736608,2349445,KOTAKBANK.NS
2022-06-14,1733.322509765625,1742.2397735755624,1715.2888855833742,1729.2375639864358,1551047,KOTAKBANK.NS
2022-06-15,1730.28369140625,1743.5847277188557,1722.5621018977806,1731.628718157355,1770169,KOTAKBANK.NS
2022-06-16,1669.6568603515625,1747.1218425152242,1663.87807348315,1735.614134136316,2973292,KOTAKBANK.NS
2022-06-17,1667.4647216796875,1677.527671742459,1642.5563692357903,1654.9109363725263,3163864,KOTAKBANK.NS
2022-06-20,1673.0443115234375,1683.6552948974534,1645.9440703936884,1667.4648644229392,1767577,KOTAKBANK.NS
2022-06-21,1675.3358154296875,1702.7350036094772,1666.4186737439372,1683.8046554125315,2503603,KOTAKBANK.NS
2022-06-22,1663.5791015625,1669.7065809830706,1646.9403697070268,1658.8963796504536,1771925,KOTAKBANK.NS
2022-06-23,1677.92626953125,1688.7863357791127,1642.7557480193932,1668.8596533510406,2490801,KOTAKBANK.NS
2022-06-24,1692.173828125,1708.613340467621,1683.9540719536897,1693.767938330631,1617721,KOTAKBANK.NS
2022-06-27,1685.3489990234375,1713.5950464928574,1678.822962005684,1710.9048714435507,2128112,KOTAKBANK.NS
2022-06-28,1662.6824951171875,1686.146091615164,1658.5974277622906,1678.7234507711319,2799443,KOTAKBANK.NS
2022-06-29,1636.4288330078125,1652.868345046133,1630.6999121459737,1643.951203832047,2932830,KOTAKBANK.NS
2022-06-30,1655.0106201171875,1670.752748221002,1625.0209867464312,1626.0173208891329,3982064,KOTAKBANK.NS
2022-07-01,1661.6363525390625,1673.3432793220538,1630.0027418701281,1638.9697496188023,2300514,KOTAKBANK.NS
2022-07-04,1664.774658203125,1678.2749121724341,1653.9644576323726,1660.4406292286444,1868781,KOTAKBANK.NS
2022-07-05,1656.9534912109375,1688.5870992211221,1650.8757558382868,1668.8596351829672,2642097,KOTAKBANK.NS
2022-07-06,1698.25146484375,1706.1225285184246,1664.874272662896,1675.8339477073555,5572949,KOTAKBANK.NS
2022-07-07,1732.126953125,1737.6067910555078,1709.7592996759665,1711.7021026567443,3170065,KOTAKBANK.NS
2022-07-08,1738.35400390625,1750.0110647832446,1725.8499617055966,1748.5664289184517,1778149,KOTAKBANK.NS
2022-07-11,1734.86669921875,1740.5956201206927,1721.8644909573902,1736.6102838410802,1533179,KOTAKBANK.NS
2022-07-12,1712.6485595703125,1732.625108172785,1705.6742204344819,1715.1892603332085,1828832,KOTAKBANK.NS
2022-07-13,1735.6639404296875,1739.549546284581,1717.082284359934,1717.6800605204699,3613468,KOTAKBANK.NS
2022-07-14,1763.561279296875,1770.48575286633,1730.6822529352605,1733.6213899760348,6570982,KOTAKBANK.NS
2022-07-15,1781.146484375,1783.4381015344793,1763.51141883577,1765.8030359952493,2333732,KOTAKBANK.NS
2022-07-18,1838.8841552734375,1843.2181845178748,1787.6725554438901,1793.4014768282025,3117038,KOTAKBANK.NS
2022-07-19,1828.2232666015625,1845.210812198849,1821.3486583900055,1828.2731319572829,2895175,KOTAKBANK.NS
2022-07-20,1821.0496826171875,1843.2181167237295,1811.435034062146,1839.4818637844248,2571469,KOTAKBANK.NS
2022-07-21,1793.9495849609375,1818.3099073999874,1781.2463239640335,1818.3099073999874,2186674,KOTAKBANK.NS
2022-07-22,1820.402099609375,1835.2475027564533,1783.139178106151,1794.3978026408101,3349580,KOTAKBANK.NS
2022-07-25,1788.9676513671875,1842.022439507165,1778.555887575422,1809.3426340319145,1886515,KOTAKBANK.NS
2022-07-26,1755.1422119140625,1788.3699314465364,1745.577428411713,1784.4344602085491,1802447,KOTAKBANK.NS
2022-07-27,1747.669677734375,1754.6938820185949,1725.9994103495155,1754.6938820185949,3479645,KOTAKBANK.NS
2022-07-28,1821.796875,1825.1345698612454,1758.5296605824446,1768.293783267665,2154401,KOTAKBANK.NS
2022-07-29,1803.7135009765625,1850.0929042271587,1797.0381108323538,1830.9134718731682,2387998,KOTAKBANK.NS
2022-08-01,1848.9471435546875,1855.1742321427068,1805.3575234385523,1808.3465259608017,1655537,KOTAKBANK.NS
2022-08-02,1877.691162109375,1886.0603926135218,1827.4759007073053,1844.9117469147732,3357606,KOTAKBANK.NS
2022-08-03,1844.314208984375,1872.909073431231,1833.2549237147914,1868.1266206332791,2535679,KOTAKBANK.NS
2022-08-04,1828.8211669921875,1852.1851537684881,1807.5992013041848,1849.793927524051,2361186,KOTAKBANK.NS
2022-08-05,1827.17724609375,1843.2182017956231,1815.9684867585063,1837.987447439176,1664571,KOTAKBANK.NS
2022-08-08,1837.7384033203125,1842.7200742428397,1810.1399950586415,1823.2915576449834,1555925,KOTAKBANK.NS
2022-08-10,1821.6474609375,1842.4708683353138,1814.3742948473277,1841.225450687392,1657327,KOTAKBANK.NS
2022-08-11,1847.8170166015625,1850.9573827817703,1827.379871287113,1843.3308139715614,2778338,KOTAKBANK.NS
2022-08-12,1835.5546875,1854.2970939017218,1830.8691467475874,1854.2970939017218,1396522,KOTAKBANK.NS
2022-08-16,1840.68896484375,1856.0916673102188,1832.9129530910818,1844.7763696786697,1313624,KOTAKBANK.NS
2022-08-17,1834.059326171875,1848.3155302345153,1825.5356139772512,1848.3155302345153,3383334,KOTAKBANK.NS
2022-08-18,1898.66064453125,1906.1376489071936,1826.3829355637963,1833.3614729813435,3661316,KOTAKBANK.NS
2022-08-19,1871.2449951171875,1936.4942724539137,1865.2633915099934,1913.1162203675453,4563906,KOTAKBANK.NS
2022-08-22,1826.4327392578125,1832.3644470865638,1805.7463615227493,1821.3482791805645,4162757,KOTAKBANK.NS
2022-08-23,1850.0601806640625,1863.2695555226367,1814.4197918947023,1818.4075277010643,2214300,KOTAKBANK.NS
2022-08-24,1861.8739013671875,1868.2044078848194,1835.75427942368,1845.3248214192224,1415625,KOTAKBANK.NS
2022-08-25,1863.020263671875,1899.6076898706558,1850.458920614552,1869.350769726951,2204409,KOTAKBANK.NS
2022-08-26,1896.21826171875,1921.0917150068215,1863.1698770513244,1866.6092504885153,3343088,KOTAKBANK.NS
2022-08-29,1844.32763671875,1872.1918893626573,1839.3429674303209,1852.3031075802364,3639673,KOTAKBANK.NS
2022-08-30,1909.5770263671875,1914.1131243768068,1851.306287483193,1859.132194407714,3885850,KOTAKBANK.NS
2022-09-01,1897.0157470703125,1919.5963254323942,1869.2511608339337,1869.2511608339337,4207842,KOTAKBANK.NS
2022-09-02,1912.966552734375,1923.0854559631748,1898.5609068359765,1911.0723540217475,3331376,KOTAKBANK.NS
2022-09-05,1931.9583740234375,1950.9997886021138,1905.140825763229,1905.140825763229,3806770,KOTAKBANK.NS
2022-09-06,1909.826416015625,1943.9714055316092,1904.1439408913827,1938.9867355292756,2767854,KOTAKBANK.NS
2022-09-07,1902.399169921875,1909.228142995986,1879.918261145602,1894.1744650080243,1976258,KOTAKBANK.NS
2022-09-08,1924.1324462890625,1932.058022626063,1906.137739556776,1914.212880327615,2412183,KOTAKBANK.NS
2022-09-09,1920.443603515625,1944.7189197626385,1910.623828890796,1944.021114707567,2817973,KOTAKBANK.NS
2022-09-12,1918.1009521484375,1938.0396314846998,1911.8701148558555,1919.0978861152505,1483681,KOTAKBANK.NS
2022-09-13,1917.5028076171875,1934.0518870538008,1914.2627722393913,1927.0733493170087,1584581,KOTAKBANK.NS
2022-09-14,1948.706787109375,1971.7360592279097,1886.199075720316,1886.199075720316,3742429,KOTAKBANK.NS
2022-09-15,1928.2197265625,1981.1069969272166,1917.1038892409551,1961.4674477803323,3747498,KOTAKBANK.NS
2022-09-16,1924.381591796875,1973.9291588740366,1904.2434536230642,1920.3439607480368,5168822,KOTAKBANK.NS
2022-09-19,1923.5841064453125,1934.05191319197,1901.7014543533355,1917.2037046605224,1675912,KOTAKBANK.NS
2022-09-20,1933.8026123046875,1955.6852636340507,1927.0733082020677,1938.039581554485,1612730,KOTAKBANK.NS
2022-09-21,1912.6177978515625,1944.02121751918,1892.5794496409574,1921.0917364920306,2238276,KOTAKBANK.NS
2022-09-22,1886.9466552734375,1918.6989759192836,1875.4320199520928,1899.707457980381,1857227,KOTAKBANK.NS
2022-09-23,1856.9888916015625,1882.909175301181,1836.2527376594937,1864.366227455278,2613759,KOTAKBANK.NS
2022-09-26,1823.3922119140625,1852.3032967393813,1811.0801018535228,1830.3707496305187,2285176,KOTAKBANK.NS
2022-09-27,1793.7833251953125,1829.2242545009117,1786.5555539760899,1826.5823551643327,2740144,KOTAKBANK.NS
2022-09-28,1787.103759765625,1802.456566808846,1769.6574157837915,1784.511755856103,1771117,KOTAKBANK.NS
2022-09-29,1759.887451171875,1804.4503475404558,1754.3544193836005,1796.4748763911057,2799627,KOTAKBANK.NS
2022-09-30,1813.6220703125,1820.8498409604133,1752.3106365405447,1762.5791042084063,2804653,KOTAKBANK.NS
2022-10-03,1778.4305419921875,1807.4412963197774,1767.8630661984726,1802.4566264457571,2440064,KOTAKBANK.NS
2022-10-04,1816.662841796875,1822.1958737497973,1796.4749298493448,1802.4565333893538,1668922,KOTAKBANK.NS
2022-10-06,1813.3231201171875,1834.3584013587797,1806.294687346611,1819.4043926520505,1748151,KOTAKBANK.NS
2022-10-07,1819.80322265625,1824.38909440133,1796.6742824309172,1804.9488827396765,1063844,KOTAKBANK.NS
